epis;QTable;steps;cumReward;discountedRew;
0;0;112.5;0;0;
5;232.3333;98.4;0;0;
10;543;102.28;0;0;
15;595.6667;95.64;0;0;
20;748.6667;80.01;0;0;
25;854.6667;79.52;0;0;
30;1003.3333;92.23;0;0;
35;1103;76.77;0;0;
40;1257.6667;85.29;0;0;
45;1385.6667;89.35;0;0;
50;1514.3333;90.58;0;0;
55;1546.6667;95.39;0;0;
60;1674.3333;94.95;0;0;
65;1754.3333;87.17;0;0;
70;1836.6667;75.57;0;0;
75;1882.6667;80.2;0;0;
80;1924;87.08;0;0;
85;2049;82.24;0;0;
90;2078.6667;85.64;0;0;
95;2126.6667;79.74;0;0;
100;2226.3333;87.26;0;0;
105;2308;78.79;0;0;
110;2374.6667;80.75;0;0;
115;2415.6667;73.99;0;0;
120;2469;77.73;0;0;
125;2577.3333;77.22;0;0;
130;2617.6667;88.47;0;0;
135;2663;85.04;0;0;
140;2729.6667;74.12;0;0;
145;2822.3333;73.16;0;0;
150;2898;70.06;0;0;
155;2981.6667;71.02;0;0;
160;3094.6667;77.82;0;0;
165;3156.3333;70.14;0;0;
170;3260.3333;63.47;0;0;
175;3310.6667;66.8;0;0;
180;3353.3333;64.75;0;0;
185;3381;61.11;0;0;
190;3445;72.05;0;0;
195;3487;71.91;0;0;
200;3557;68.84;0;0;
205;3591.6667;63.12;0;0;
210;3632.6667;60.93;0;0;
215;3741;60.34;0;0;
220;3796;56.44;0;0;
225;3844;63.45;0;0;
230;3902.6667;59.67;0;0;
235;3926.3333;50.33;0;0;
240;3961.3333;57.89;0;0;
245;3993;56.38;0;0;
250;4046.6667;64.83;0;0;
255;4097;62.53;0;0;
260;4123.6667;61.38;0;0;
265;4177;71.6;0;0;
270;4281.6667;70.93;0;0;
275;4336.3333;66.52;0;0;
280;4356.6667;77.14;0;0;
285;4455.6667;61.35;0;0;
290;4487.3333;68.04;0;0;
295;4519.3333;64.38;0;0;
300;4575;65.19;0;0;
305;4617.3333;66.69;0;0;
310;4641.6667;76.82;0;0;
315;4710.3333;59.48;0;0;
320;4756;57.44;0;0;
325;4798.3333;62.59;0;0;
330;4840.3333;63.8;0;0;
335;4922.3333;67;0;0;
340;4956.6667;64.17;0;0;
345;4993.6667;67.37;0;0;
350;5130;77.65;0;0;
355;5169;63.64;0;0;
360;5179.6667;63.05;0;0;
365;5208.3333;61.58;0;0;
370;5248.3333;62.24;0;0;
375;5370.3333;63.73;0;0;
380;5412;61.45;0;0;
385;5448.3333;55.42;0;0;
390;5503;59.36;0;0;
395;5548.3333;63.85;0;0;
400;5603;63.78;0;0;
405;5648;65.75;0;0;
410;5686.3333;55.71;0;0;
415;5706.6667;67.06;0;0;
420;5722;65.3;0;0;
425;5735.6667;55.09;0;0;
430;5810.3333;61.71;0;0;
435;5841.6667;57.83;0;0;
440;5896;60.89;0;0;
445;5951;51.44;0;0;
450;5972.6667;54.92;0;0;
455;6047;65.59;0;0;
460;6134;58.85;0;0;
465;6148.3333;62.73;0;0;
470;6193.3333;53.57;0;0;
475;6218.3333;54.88;0;0;
480;6250.3333;61.99;0;0;
485;6299;56.71;0;0;
490;6322.6667;55.35;0;0;
495;6396.6667;57.59;0;0;
500;6450;54.68;0;0;
505;6498.3333;62.73;0;0;
510;6542;58.37;0;0;
515;6594.6667;60.19;0;0;
520;6671.6667;56.32;0;0;
525;6702.6667;57.3;0;0;
530;6757;55.63;0;0;
535;6804.6667;59.49;0;0;
540;6841;51.81;0;0;
545;6896;52.8;0;0;
550;6927.6667;50.92;0;0;
555;6967;54.62;0;0;
560;7014.6667;59.65;0;0;
565;7036;58.76;0;0;
570;7096.6667;63.96;0;0;
575;7148;52.07;0;0;
580;7220.6667;60;0;0;
585;7253.6667;49.81;0;0;
590;7301;58.16;0;0;
595;7319.3333;52.1;0;0;
600;7357.6667;60.25;0;0;
605;7392;50.42;0;0;
610;7442.6667;54.26;0;0;
615;7485.6667;56.34;0;0;
620;7508.3333;55.06;0;0;
625;7523.6667;52.57;0;0;
630;7552;49.71;0;0;
635;7606.3333;57.29;0;0;
640;7645.3333;59.17;0;0;
645;7671.6667;58.46;0;0;
650;7729.3333;56.27;0;0;
655;7777.6667;56.15;0;0;
660;7793.6667;61.05;0;0;
665;7849;52.09;0;0;
670;7869.6667;55.1;0;0;
675;7891;70.94;0;0;
680;7923.6667;54.75;0;0;
685;7946.3333;57.91;0;0;
690;7983.6667;58.17;0;0;
695;8015.3333;57.16;0;0;
700;8046.6667;60.58;0;0;
705;8082;55.51;0;0;
710;8117.3333;56.97;0;0;
715;8145;55.76;0;0;
720;8158.6667;55.17;0;0;
725;8183.6667;52.2;0;0;
730;8197;56.13;0;0;
735;8266.6667;56.72;0;0;
740;8279;59.82;0;0;
745;8312.3333;63.16;0;0;
750;8344.6667;48.3;0;0;
755;8355;57.46;0;0;
760;8372.6667;51.15;0;0;
765;8383.6667;56.45;0;0;
770;8410.6667;57.55;0;0;
775;8439.6667;50.18;0;0;
