epis;QTable;steps;cumReward;discountedRew;
0;0;107.24;0;0;
5;170;97.27;0;0;
10;343.6667;90.84;0;0;
15;551;94.04;0;0;
20;645;72.48;0;0;
25;757;70.9;0;0;
30;896.6667;67.79;0;0;
35;994;74.35;0;0;
40;1093.3333;72.53;0;0;
45;1198.6667;69.97;0;0;
50;1258.3333;75.86;0;0;
55;1327.6667;72.92;0;0;
60;1385.3333;73.24;0;0;
65;1474.6667;76.54;0;0;
70;1563;84.05;0;0;
75;1711;72.43;0;0;
80;1801;68.73;0;0;
85;1868.6667;74.25;0;0;
90;1911.6667;64;0;0;
95;1992.3333;71.58;0;0;
100;2015;59.42;0;0;
105;2090.6667;82.17;0;0;
110;2146.3333;77.01;0;0;
115;2191.6667;76.8;0;0;
120;2304.6667;84.49;0;0;
125;2403;82.5;0;0;
130;2426;82.65;0;0;
135;2494.3333;84.57;0;0;
140;2548;86.21;0;0;
145;2609.6667;82.29;0;0;
150;2679.3333;83.59;0;0;
155;2798;66.97;0;0;
160;2900.3333;83.8;0;0;
165;2937.6667;81.02;0;0;
170;3014;78;0;0;
175;3047.6667;82.36;0;0;
180;3099;78.64;0;0;
185;3149.6667;75.49;0;0;
190;3216.3333;78.51;0;0;
195;3261;91.31;0;0;
200;3350.6667;78.33;0;0;
205;3418.6667;84.79;0;0;
210;3457;80.69;0;0;
215;3521;71.69;0;0;
220;3587.3333;82.95;0;0;
225;3625.6667;70.52;0;0;
230;3648;74.42;0;0;
235;3676.3333;69.55;0;0;
240;3722.6667;63.47;0;0;
245;3808.6667;63.6;0;0;
250;3850;74.2;0;0;
255;3891;69.69;0;0;
260;3959.6667;69.63;0;0;
265;4025;62.85;0;0;
270;4079;75.54;0;0;
275;4151.6667;69.53;0;0;
280;4199.6667;63.91;0;0;
285;4269;74.39;0;0;
290;4298;68.04;0;0;
295;4352.6667;66.75;0;0;
300;4418.3333;73.82;0;0;
305;4453.6667;75.72;0;0;
310;4504.3333;73.79;0;0;
315;4537.6667;78.65;0;0;
320;4576;76.57;0;0;
325;4593.3333;78.39;0;0;
330;4666;71.03;0;0;
335;4728;77.95;0;0;
340;4778;85.16;0;0;
345;4859.3333;79.91;0;0;
350;4910.3333;74.69;0;0;
355;4977.3333;69.56;0;0;
360;5054.6667;73.76;0;0;
365;5105.6667;68.68;0;0;
370;5142;80;0;0;
375;5179;74.97;0;0;
380;5230.3333;68.79;0;0;
385;5286.3333;80.55;0;0;
390;5363;78.11;0;0;
395;5417.3333;79.8;0;0;
400;5455;79.07;0;0;
405;5556.3333;71.25;0;0;
410;5611.6667;79.4;0;0;
415;5632;76.95;0;0;
420;5670;72.42;0;0;
