epis;QTable;steps;cumReward;discountedRew;
0;0;98.78;0;0;
5;201.6667;91.83;0;0;
10;482.6667;91.67;0;0;
15;680.3333;90.7;0;0;
20;773;103.45;0;0;
25;891.3333;81.84;0;0;
30;998;97.88;0;0;
35;1126.3333;95.45;0;0;
40;1217;101.75;0;0;
45;1361;100.2;0;0;
50;1455.6667;90.47;0;0;
55;1537.3333;106.75;0;0;
60;1620;93.49;0;0;
65;1725.3333;95.08;0;0;
70;1766.3333;79.64;0;0;
75;1830.3333;94.97;0;0;
80;1913.6667;104.47;0;0;
85;2023.6667;102.31;0;0;
90;2155.3333;117.71;0;0;
95;2235;105.98;0;0;
100;2325.6667;104.74;0;0;
105;2376;103.71;0;0;
110;2428.6667;95.04;0;0;
115;2481.3333;100.98;0;0;
120;2547;105.54;0;0;
125;2627;106.29;0;0;
130;2697;105.2;0;0;
135;2764.3333;101.44;0;0;
140;2838.6667;107.83;0;0;
145;2941.3333;101.06;0;0;
150;3035;108.14;0;0;
155;3121.3333;95.66;0;0;
160;3151.6667;106.33;0;0;
165;3202.6667;92.58;0;0;
170;3250.3333;101.18;0;0;
175;3304.6667;110;0;0;
180;3412.6667;95.07;0;0;
185;3454.3333;98.21;0;0;
190;3491.6667;106.91;0;0;
195;3557;111.68;0;0;
200;3623.6667;112.56;0;0;
205;3704;114.67;0;0;
210;3737;108.22;0;0;
215;3826.3333;114.52;0;0;
220;3898;101.09;0;0;
225;3924.6667;108.77;0;0;
230;3991.3333;105.12;0;0;
235;4032.6667;102.5;0;0;
240;4144.3333;103.61;0;0;
245;4217.6667;96.58;0;0;
250;4287.3333;109.27;0;0;
255;4330.3333;83.68;0;0;
260;4360;89.03;0;0;
265;4419.6667;95.38;0;0;
270;4512.6667;105.33;0;0;
275;4560.6667;91.52;0;0;
280;4621.6667;85.3;0;0;
285;4694;87.79;0;0;
290;4754;78.34;0;0;
295;4803;90.76;0;0;
300;4861.6667;91.87;0;0;
305;4910.3333;86.77;0;0;
310;4928.3333;77.79;0;0;
315;4970;93.28;0;0;
320;5035.6667;105.71;0;0;
325;5065.3333;86.32;0;0;
330;5082;90.16;0;0;
335;5119.6667;78.67;0;0;
340;5177.6667;90.54;0;0;
345;5220;81.53;0;0;
350;5324.3333;78.72;0;0;
355;5402.3333;78.63;0;0;
360;5418;74;0;0;
365;5447.6667;84.87;0;0;
370;5484.6667;74.04;0;0;
375;5503;88.33;0;0;
380;5557;83.93;0;0;
385;5590.3333;72.92;0;0;
390;5642.3333;88.22;0;0;
395;5688;87.11;0;0;
400;5734.3333;74.56;0;0;
