epis;QTable;steps;cumReward;discountedRew;
0;0;108.28;0;0;
5;257.6667;96.97;0;0;
10;519;100.21;0;0;
15;619.3333;94.23;0;0;
20;754;100.73;0;0;
25;840;85.56;0;0;
30;978;90.02;0;0;
35;1020;97.81;0;0;
40;1159;89.31;0;0;
45;1282;75.38;0;0;
50;1342.6667;87.06;0;0;
55;1408.3333;71;0;0;
60;1473;86.45;0;0;
65;1552;92.2;0;0;
70;1614;90.73;0;0;
75;1691.6667;87.13;0;0;
80;1786.6667;78.29;0;0;
85;1891.3333;89.19;0;0;
90;1963;84.82;0;0;
95;2053;106.53;0;0;
100;2125;97.53;0;0;
105;2180.6667;88.2;0;0;
110;2247;86.28;0;0;
115;2296.3333;89.21;0;0;
120;2394.3333;94.49;0;0;
125;2429.6667;98.13;0;0;
130;2530.6667;77.85;0;0;
135;2581;88.81;0;0;
140;2614.3333;86.41;0;0;
145;2721.3333;100.73;0;0;
150;2782.3333;94.5;0;0;
155;2881.6667;81.44;0;0;
160;2967.3333;89.64;0;0;
165;3035.3333;87.99;0;0;
170;3093.3333;93.96;0;0;
175;3147.6667;90.64;0;0;
180;3239.3333;102.15;0;0;
185;3315;84.62;0;0;
190;3356;89.57;0;0;
195;3386.6667;89.13;0;0;
200;3438;97.06;0;0;
205;3465.3333;82.13;0;0;
210;3525.3333;81.04;0;0;
215;3574.3333;79.2;0;0;
220;3599.3333;95.24;0;0;
225;3644;75.43;0;0;
230;3705;88.7;0;0;
235;3767;87.09;0;0;
240;3834;73.62;0;0;
245;3877;78;0;0;
250;3959.6667;82.49;0;0;
255;4005;93.86;0;0;
260;4065;84.47;0;0;
265;4112.3333;77.88;0;0;
270;4182;83.59;0;0;
275;4226.3333;72;0;0;
280;4262.3333;74.78;0;0;
285;4292.3333;86.29;0;0;
290;4318.6667;85.79;0;0;
295;4360.3333;81.99;0;0;
300;4409;75.76;0;0;
305;4445.6667;85.74;0;0;
310;4457.3333;82.62;0;0;
315;4480;77.45;0;0;
320;4549;75.16;0;0;
325;4612.3333;75.94;0;0;
330;4672.6667;73.67;0;0;
335;4699;79.9;0;0;
340;4751.3333;81.78;0;0;
345;4796.6667;83.52;0;0;
350;4821.6667;69.52;0;0;
355;4867.6667;76.04;0;0;
360;4915.3333;82.07;0;0;
365;4950.6667;75.19;0;0;
370;4974.6667;87.73;0;0;
375;4994.6667;70.05;0;0;
380;5050.3333;74.97;0;0;
385;5093.3333;84.33;0;0;
390;5145.6667;80.3;0;0;
395;5201.6667;76.05;0;0;
400;5281.3333;71.16;0;0;
405;5326.6667;73.69;0;0;
410;5337;71.24;0;0;
415;5370;74.46;0;0;
420;5397.6667;81.09;0;0;
425;5448.3333;78.66;0;0;
430;5490;72.99;0;0;
435;5531;68.36;0;0;
440;5568.3333;74.97;0;0;
445;5605;78.95;0;0;
450;5630.6667;78.86;0;0;
455;5672.6667;69.3;0;0;
460;5695.6667;56.2;0;0;
465;5754.3333;64.72;0;0;
470;5773.3333;69.99;0;0;
475;5821.3333;75.02;0;0;
480;5869;79.35;0;0;
485;5910;85.3;0;0;
490;5992;77.72;0;0;
495;6030.3333;72.06;0;0;
500;6066;64.99;0;0;
505;6090.3333;64.67;0;0;
510;6145.6667;75.73;0;0;
515;6165;62.76;0;0;
520;6225.3333;75.77;0;0;
525;6253.3333;84.69;0;0;
530;6308.6667;74.45;0;0;
535;6343.3333;70.32;0;0;
540;6383;77.33;0;0;
545;6419;72.42;0;0;
550;6450;72.69;0;0;
555;6493.3333;68.86;0;0;
560;6521.6667;72.5;0;0;
565;6548.3333;78.41;0;0;
570;6572;72.58;0;0;
575;6586;87.22;0;0;
580;6621;70.09;0;0;
585;6650.3333;67.83;0;0;
590;6702.6667;73.66;0;0;
595;6735;68.52;0;0;
600;6794.6667;67.22;0;0;
605;6828.3333;70.23;0;0;
610;6860.3333;82.56;0;0;
615;6899;73.07;0;0;
620;6920;73.75;0;0;
625;6962.3333;65.94;0;0;
630;6984.3333;74.6;0;0;
635;7004;67.53;0;0;
640;7047.3333;81.63;0;0;
645;7091.6667;74.95;0;0;
650;7134;70.11;0;0;
655;7173.3333;76.8;0;0;
660;7211.3333;65.31;0;0;
665;7242.6667;67.23;0;0;
670;7298.6667;70.43;0;0;
675;7325.3333;78.6;0;0;
680;7351.3333;61.76;0;0;
685;7391.3333;70.1;0;0;
690;7445.3333;83.79;0;0;
695;7493.3333;88.06;0;0;
700;7555.3333;68.76;0;0;
705;7589.3333;69.12;0;0;
710;7642.6667;75.72;0;0;
715;7660.3333;70.79;0;0;
720;7681.3333;75.78;0;0;
725;7711.6667;67.3;0;0;
730;7743.3333;77.63;0;0;
735;7772.3333;68.09;0;0;
740;7778.6667;66.35;0;0;
745;7816.6667;84.12;0;0;
750;7874.3333;72.12;0;0;
755;7897;68.57;0;0;
760;7926.3333;66.77;0;0;
765;7969.6667;77.22;0;0;
770;7993;69.83;0;0;
775;8027.3333;75.01;0;0;
780;8075;72.15;0;0;
785;8116.3333;65.11;0;0;
790;8144;61.67;0;0;
795;8217.6667;73.92;0;0;
800;8260;68.2;0;0;
805;8295.6667;63.92;0;0;
810;8335;72.55;0;0;
815;8377;68.44;0;0;
820;8422;71.99;0;0;
825;8465.3333;70.92;0;0;
830;8495;76.85;0;0;
835;8515.3333;80.52;0;0;
840;8529.6667;69.65;0;0;
845;8569.3333;65.73;0;0;
850;8597;65.62;0;0;
855;8631;71.21;0;0;
860;8667.3333;77.09;0;0;
865;8698;73.28;0;0;
870;8754;76.15;0;0;
875;8775;67.77;0;0;
880;8791.6667;65.72;0;0;
885;8850.3333;61.92;0;0;
890;8893.3333;65.15;0;0;
895;8918.6667;62.21;0;0;
900;8992.3333;63.57;0;0;
905;9021.6667;69.39;0;0;
910;9041.3333;62.3;0;0;
915;9049;76.64;0;0;
920;9077.6667;61.75;0;0;
925;9091;66.46;0;0;
930;9130.3333;58.21;0;0;
935;9155.6667;57.55;0;0;
940;9160;71.41;0;0;
945;9186.6667;85.04;0;0;
950;9218;76.25;0;0;
955;9234.3333;69.94;0;0;
960;9267;73.89;0;0;
965;9280;72.71;0;0;
970;9299;85.91;0;0;
975;9320;61.61;0;0;
980;9341;73.24;0;0;
985;9361.3333;66.02;0;0;
990;9376;74.99;0;0;
995;9394;68.22;0;0;
1000;9408.3333;74.05;0;0;
1005;9419.3333;79.24;0;0;
1010;9455.6667;71.52;0;0;
1015;9473.3333;74.73;0;0;
1020;9497.3333;59.62;0;0;
1025;9527.3333;61.56;0;0;
1030;9566.6667;65.65;0;0;
1035;9598.6667;61.63;0;0;
1040;9621;67.72;0;0;
1045;9647;69.31;0;0;
1050;9660.6667;62.87;0;0;
1055;9677.6667;74.64;0;0;
1060;9717;60.94;0;0;
1065;9732.3333;69.67;0;0;
1070;9747.6667;51.69;0;0;
1075;9774.3333;67.94;0;0;
1080;9792;58.12;0;0;
1085;9831.3333;65.73;0;0;
1090;9856.6667;66.26;0;0;
1095;9867.3333;72.24;0;0;
1100;9882.6667;74.48;0;0;
1105;9900;69.33;0;0;
1110;9920;77.89;0;0;
1115;9935;68.2;0;0;
1120;9979;64.33;0;0;
1125;10008.6667;64.32;0;0;
1130;10047.6667;70.67;0;0;
1135;10065.3333;67.72;0;0;
1140;10081.3333;63.67;0;0;
1145;10113.3333;78.84;0;0;
1150;10137.6667;68.1;0;0;
1155;10159;64.82;0;0;
1160;10203.3333;75.89;0;0;
1165;10241.6667;63.78;0;0;
