epis;QTable;steps;cumReward;discountedRew;
0;0;102.64;0;0;
5;166.3333;92.02;0;0;
10;345;73.1;0;0;
15;441;82.68;0;0;
20;610;66.57;0;0;
25;676;80.24;0;0;
30;784;69.6;0;0;
35;905.3333;69.11;0;0;
40;957.3333;71.34;0;0;
45;1073;79.19;0;0;
50;1191.6667;77.93;0;0;
55;1249.6667;72.7;0;0;
60;1436.3333;82.94;0;0;
65;1514;80.78;0;0;
70;1579.3333;77.62;0;0;
75;1678.6667;69.55;0;0;
80;1710.6667;92.99;0;0;
85;1783.6667;70.55;0;0;
90;1858;75.18;0;0;
95;1957.6667;78.51;0;0;
100;1983;77.88;0;0;
105;2092.3333;77.49;0;0;
110;2139.3333;61.38;0;0;
115;2245.3333;73.18;0;0;
120;2304.6667;62.24;0;0;
125;2362;79.13;0;0;
130;2391.3333;69.91;0;0;
135;2541;74.28;0;0;
140;2623;69.95;0;0;
145;2689;71.66;0;0;
150;2764.3333;68.93;0;0;
155;2833.3333;66.9;0;0;
160;2927;65.67;0;0;
165;2985.6667;57.36;0;0;
170;3056.3333;60.73;0;0;
175;3098.3333;66.86;0;0;
180;3152;78.28;0;0;
185;3209.3333;62.63;0;0;
190;3274.3333;63.66;0;0;
195;3334.3333;69.97;0;0;
200;3370.3333;59.99;0;0;
205;3418.3333;59.59;0;0;
210;3469.3333;69.31;0;0;
215;3539.3333;57.2;0;0;
220;3566;64.18;0;0;
225;3621.3333;64.3;0;0;
230;3642;63.88;0;0;
235;3712;64.99;0;0;
240;3753.3333;64.79;0;0;
245;3767.6667;52.08;0;0;
250;3838;58.97;0;0;
255;3883.6667;64.3;0;0;
260;3900.6667;58.92;0;0;
265;3954.3333;58.83;0;0;
270;3976.6667;57.3;0;0;
275;4066.3333;55.01;0;0;
280;4108.6667;55.36;0;0;
285;4146;53.41;0;0;
290;4192;55.91;0;0;
295;4215;67.83;0;0;
300;4265;51.64;0;0;
305;4306.3333;57.05;0;0;
310;4341.6667;62.16;0;0;
315;4391;59.28;0;0;
320;4437.3333;55.33;0;0;
325;4546;75.94;0;0;
330;4583.3333;69.2;0;0;
335;4622;65.25;0;0;
340;4697.3333;59.47;0;0;
345;4714.3333;61.25;0;0;
350;4798.6667;62.47;0;0;
355;4832.3333;66.18;0;0;
360;4861;67.45;0;0;
365;4885;66.62;0;0;
370;4932;63.56;0;0;
375;4972;72.78;0;0;
380;5061.6667;59.31;0;0;
385;5097.3333;66.25;0;0;
390;5128.3333;69.17;0;0;
395;5157;60.4;0;0;
400;5182;76.62;0;0;
405;5210.3333;64.93;0;0;
410;5234;64.43;0;0;
415;5278.6667;67.11;0;0;
420;5394.6667;72.9;0;0;
425;5449;61.11;0;0;
430;5508;60.78;0;0;
435;5553.6667;70.7;0;0;
440;5570;62.9;0;0;
445;5599.3333;65.47;0;0;
450;5617;78.88;0;0;
455;5641.6667;68.15;0;0;
460;5669.3333;61.68;0;0;
465;5740.6667;69.54;0;0;
470;5757.6667;79.29;0;0;
475;5797;74.65;0;0;
480;5837.3333;67.34;0;0;
485;5860.3333;65.42;0;0;
490;5924;69.32;0;0;
495;5979.3333;64.22;0;0;
500;5993.6667;72.12;0;0;
505;6014.3333;68.39;0;0;
510;6070.3333;79.11;0;0;
515;6094.3333;67.96;0;0;
520;6138.6667;87.29;0;0;
525;6179.3333;60.94;0;0;
530;6220.3333;68.78;0;0;
535;6269.3333;71.92;0;0;
540;6294.6667;65.48;0;0;
545;6340;70.82;0;0;
550;6364;69.95;0;0;
555;6434.3333;69.59;0;0;
560;6468;65.78;0;0;
565;6486;64.3;0;0;
570;6533.6667;67.76;0;0;
575;6575;67.76;0;0;
580;6616.3333;67.11;0;0;
585;6660.6667;70.29;0;0;
590;6679;63.71;0;0;
595;6699.3333;63.58;0;0;
600;6732.3333;80.87;0;0;
605;6767.3333;67.94;0;0;
610;6785;72.86;0;0;
615;6862.3333;57.83;0;0;
620;6897.6667;65.96;0;0;
625;6921.6667;61.69;0;0;
630;6975;59.72;0;0;
635;7007.6667;69.12;0;0;
640;7027.3333;62.94;0;0;
645;7054.3333;64.41;0;0;
650;7078.6667;61.59;0;0;
655;7136;64.48;0;0;
660;7162.3333;70.84;0;0;
665;7192;54.71;0;0;
670;7217.6667;68.97;0;0;
675;7262;67.35;0;0;
680;7280.6667;62.93;0;0;
685;7325.6667;62.03;0;0;
690;7365.3333;59.23;0;0;
695;7406.6667;59.99;0;0;
700;7435;60.52;0;0;
705;7456.6667;57.91;0;0;
710;7502.6667;50.46;0;0;
715;7558.6667;71.29;0;0;
720;7602.3333;65.63;0;0;
725;7647.6667;54.47;0;0;
730;7660.3333;64.44;0;0;
735;7693.6667;59.37;0;0;
740;7719;61.92;0;0;
745;7736.6667;61.98;0;0;
750;7788.3333;60.41;0;0;
755;7820.6667;59.47;0;0;
760;7842;69.79;0;0;
765;7861.3333;67.73;0;0;
770;7891.3333;55.58;0;0;
775;7906.3333;58.68;0;0;
780;7929.3333;62.47;0;0;
785;7966.6667;59.92;0;0;
790;7990.3333;54.83;0;0;
795;8018.6667;66.37;0;0;
800;8048.3333;60.86;0;0;
805;8062;59.65;0;0;
810;8100;64.3;0;0;
815;8125.3333;68.51;0;0;
820;8136.3333;58.02;0;0;
825;8156.6667;59.52;0;0;
830;8190.6667;64.98;0;0;
835;8220.6667;71.27;0;0;
840;8230;72.08;0;0;
845;8255.3333;66.86;0;0;
850;8307.6667;58.56;0;0;
855;8335.6667;64.32;0;0;
860;8375;62.44;0;0;
865;8382;62.95;0;0;
870;8403;59.22;0;0;
875;8430.3333;71.01;0;0;
880;8451.6667;63.19;0;0;
885;8498.3333;73.72;0;0;
890;8542;69.62;0;0;
895;8577;60.68;0;0;
900;8615.6667;64.08;0;0;
905;8643.6667;80.77;0;0;
910;8725;69.04;0;0;
915;8754.3333;72.61;0;0;
920;8789.6667;72.84;0;0;
925;8804;73.99;0;0;
930;8841;71.35;0;0;
935;8877.3333;66.86;0;0;
940;8887.6667;67.02;0;0;
945;8910;65.2;0;0;
950;8947.6667;75.08;0;0;
955;8977;70.98;0;0;
960;9015.3333;69.01;0;0;
965;9028;67.18;0;0;
970;9063.6667;64.57;0;0;
975;9081.3333;66.87;0;0;
980;9094.6667;71.37;0;0;
985;9127;74.59;0;0;
990;9175.6667;71.88;0;0;
995;9203.6667;65.93;0;0;
1000;9226;89.34;0;0;
1005;9250.6667;85.22;0;0;
1010;9266.6667;99.06;0;0;
1015;9282.6667;85.73;0;0;
1020;9341.3333;77.17;0;0;
1025;9357.3333;79.87;0;0;
1030;9399.3333;102.02;0;0;
1035;9454;77.32;0;0;
1040;9494.6667;73.33;0;0;
1045;9523.6667;80.91;0;0;
1050;9544;86;0;0;
1055;9568.6667;86.43;0;0;
1060;9611;83.76;0;0;
1065;9639.6667;70.43;0;0;
1070;9661.6667;83.35;0;0;
1075;9715.6667;91.59;0;0;
1080;9741;96.98;0;0;
1085;9761.3333;85.08;0;0;
1090;9778.6667;71.21;0;0;
1095;9792.3333;76.17;0;0;
1100;9809.3333;79.73;0;0;
1105;9835.6667;93.62;0;0;
1110;9858.3333;70.75;0;0;
1115;9875;75.38;0;0;
1120;9897.3333;72.44;0;0;
1125;9918.6667;82.77;0;0;
1130;9968.3333;78.57;0;0;
1135;10004.3333;85.53;0;0;
1140;10021.6667;71.11;0;0;
1145;10056;79.82;0;0;
1150;10074.3333;78.51;0;0;
1155;10095.6667;77.41;0;0;
1160;10120;70.11;0;0;
1165;10136.3333;74.73;0;0;
1170;10145;78.8;0;0;
1175;10180.3333;66.1;0;0;
1180;10216.3333;76.73;0;0;
1185;10240.3333;75.22;0;0;
1190;10249;74.78;0;0;
1195;10283;74.28;0;0;
1200;10344.3333;82.68;0;0;
1205;10360.6667;76.46;0;0;
1210;10374.3333;86.12;0;0;
1215;10393;70.57;0;0;
1220;10423.3333;73.06;0;0;
1225;10434;91.18;0;0;
1230;10456.3333;72.5;0;0;
1235;10474;72.89;0;0;
1240;10485.3333;72.86;0;0;
1245;10518.3333;65.6;0;0;
1250;10539.6667;85.41;0;0;
1255;10562.6667;71.59;0;0;
1260;10578;78.04;0;0;
1265;10604.3333;78.99;0;0;
1270;10613.6667;73.23;0;0;
1275;10642.6667;73.62;0;0;
1280;10652.3333;70.34;0;0;
1285;10672;68.17;0;0;
1290;10709;79.46;0;0;
1295;10727.6667;69.52;0;0;
1300;10749.3333;77.62;0;0;
1305;10797.6667;70.02;0;0;
1310;10846;73.22;0;0;
1315;10862.6667;71.09;0;0;
1320;10879.6667;84.16;0;0;
1325;10894;69.35;0;0;
1330;10918.3333;71.67;0;0;
1335;10934.6667;68.52;0;0;
1340;10952.3333;69.76;0;0;
1345;10971;66.42;0;0;
1350;10990.6667;77.35;0;0;
1355;11014.6667;87.56;0;0;
1360;11033;69.19;0;0;
1365;11049;65.13;0;0;
1370;11081;60.03;0;0;
1375;11103.6667;69.83;0;0;
1380;11117;73.74;0;0;
1385;11129.6667;74.21;0;0;
1390;11150;71.28;0;0;
1395;11163;86.98;0;0;
1400;11175.6667;73.13;0;0;
1405;11194;82.17;0;0;
1410;11224.6667;68.36;0;0;
1415;11233.6667;71.58;0;0;
1420;11254;64.86;0;0;
1425;11292;79.27;0;0;
1430;11313.3333;88.18;0;0;
1435;11331.3333;74.22;0;0;
1440;11346;74.11;0;0;
1445;11383;75.82;0;0;
1450;11400;74.96;0;0;
1455;11414;68.09;0;0;
1460;11440;75.95;0;0;
1465;11469.6667;77.02;0;0;
1470;11499.6667;80.2;0;0;
1475;11507.3333;75.93;0;0;
1480;11527.3333;70.42;0;0;
1485;11562;80.69;0;0;
1490;11572.6667;67.27;0;0;
1495;11614;67.82;0;0;
1500;11646.6667;75.07;0;0;
