epis;QTable;steps;cumReward;discountedRew;
0;0;94.09;0;0;
5;208;90.02;0;0;
10;413.3333;82.93;0;0;
15;488.3333;85.01;0;0;
20;606;76.17;0;0;
25;794;87.55;0;0;
30;884.3333;78.54;0;0;
35;976.3333;79.2;0;0;
40;1067;89;0;0;
45;1165;83.71;0;0;
50;1250;84.06;0;0;
55;1340.6667;92.12;0;0;
60;1420.3333;87.22;0;0;
65;1509.6667;81.19;0;0;
70;1557.6667;85.66;0;0;
75;1654.6667;93;0;0;
80;1774.6667;99.41;0;0;
85;1825.3333;102.99;0;0;
90;1915.6667;94.06;0;0;
95;1981.6667;86.74;0;0;
100;2133;92.09;0;0;
105;2184;93.92;0;0;
110;2271.3333;74.83;0;0;
115;2316.3333;76.72;0;0;
120;2354.3333;82.44;0;0;
125;2399;97.28;0;0;
130;2488.3333;94.3;0;0;
135;2572.3333;85.66;0;0;
140;2624;82.16;0;0;
145;2669;72.05;0;0;
150;2702.6667;89.03;0;0;
155;2762.6667;83.7;0;0;
160;2807;91.43;0;0;
165;2852;76.93;0;0;
170;2906;69.8;0;0;
175;2937.3333;92.01;0;0;
180;2990.3333;86.5;0;0;
185;3048;84.28;0;0;
190;3093.3333;78.04;0;0;
195;3196;83.19;0;0;
200;3279.6667;84.99;0;0;
205;3376.3333;73.89;0;0;
210;3424;85.1;0;0;
215;3474.6667;82.89;0;0;
220;3516.3333;72.73;0;0;
225;3544.6667;62.85;0;0;
230;3575.6667;65.02;0;0;
235;3600.6667;78.53;0;0;
240;3696;78.92;0;0;
245;3750.3333;74.83;0;0;
250;3778.3333;73.35;0;0;
255;3809.3333;68.61;0;0;
260;3882.6667;74.15;0;0;
265;3919;74.05;0;0;
270;3964;72.56;0;0;
275;4029.3333;69.1;0;0;
280;4084;76.78;0;0;
285;4115.3333;82.39;0;0;
290;4142.3333;70.36;0;0;
295;4204.3333;66.25;0;0;
300;4267.3333;71.36;0;0;
305;4297;73.11;0;0;
310;4329;70.96;0;0;
315;4379.3333;70.46;0;0;
320;4436;66.57;0;0;
325;4493.6667;74.26;0;0;
330;4524.6667;62.76;0;0;
335;4589;66.08;0;0;
340;4629;67.08;0;0;
345;4668;62.67;0;0;
350;4739.6667;71.03;0;0;
355;4778;62.1;0;0;
360;4859.6667;78.35;0;0;
365;4890.3333;82.13;0;0;
370;4926.6667;72.84;0;0;
375;4933;80.76;0;0;
380;4986.6667;74.02;0;0;
385;5037.6667;78.68;0;0;
390;5066;75.78;0;0;
395;5113.6667;81.16;0;0;
400;5145.3333;79.39;0;0;
405;5166.3333;66.51;0;0;
410;5223;79.93;0;0;
415;5261.6667;89.49;0;0;
420;5285;81.14;0;0;
425;5332.3333;70.41;0;0;
430;5358.3333;75.76;0;0;
435;5411.3333;70.53;0;0;
440;5439.6667;74.34;0;0;
445;5472;72.05;0;0;
450;5519;64.47;0;0;
455;5544.3333;83.31;0;0;
460;5554;64.26;0;0;
465;5578;73.98;0;0;
470;5614.3333;78.39;0;0;
475;5635.6667;62.67;0;0;
480;5661;58.92;0;0;
485;5694;66.1;0;0;
490;5735.3333;58.21;0;0;
495;5786;68.35;0;0;
500;5818.6667;65.66;0;0;
505;5867.6667;68.74;0;0;
510;5913;63.34;0;0;
515;5967.3333;67.11;0;0;
520;5993.3333;67.96;0;0;
525;6018.6667;70.32;0;0;
530;6040.3333;70.42;0;0;
535;6083.6667;73.7;0;0;
540;6148.3333;63.2;0;0;
545;6181.3333;66.74;0;0;
550;6227.3333;79.89;0;0;
555;6288.6667;72.1;0;0;
560;6322;70.04;0;0;
565;6344.6667;64.46;0;0;
570;6433.3333;64.74;0;0;
575;6479.3333;70.18;0;0;
580;6526.3333;61.52;0;0;
585;6565;66.24;0;0;
590;6594.6667;56.34;0;0;
595;6607;70.63;0;0;
600;6630.6667;70.5;0;0;
605;6662.3333;52.33;0;0;
610;6675.3333;62.77;0;0;
615;6712.3333;56.59;0;0;
620;6762.6667;70.21;0;0;
625;6783;66.72;0;0;
630;6813.6667;61.65;0;0;
635;6862;57.5;0;0;
