epis;QTable;steps;cumReward;discountedRew;
0;0;113.24;0;0;
5;220.3333;95.53;0;0;
10;360;82.69;0;0;
15;492;89.34;0;0;
20;596;91.25;0;0;
25;744.6667;93.29;0;0;
30;794;89.56;0;0;
35;848;96.41;0;0;
40;1007.3333;92.57;0;0;
45;1157.6667;103.83;0;0;
50;1273.6667;109.32;0;0;
55;1340.3333;96.84;0;0;
60;1406.3333;103;0;0;
65;1444.3333;82.15;0;0;
70;1541.3333;90.85;0;0;
75;1621.3333;81.14;0;0;
80;1662.3333;89.6;0;0;
85;1697;97.78;0;0;
90;1741.6667;88.5;0;0;
95;1822.3333;94.69;0;0;
100;1912.6667;101.41;0;0;
105;1985.6667;85.77;0;0;
110;2020;103.46;0;0;
115;2124.6667;80.04;0;0;
120;2182;78.1;0;0;
125;2219;85.24;0;0;
130;2318.3333;74.24;0;0;
135;2362;84.96;0;0;
140;2415;81.4;0;0;
145;2497;74.82;0;0;
150;2570;83.74;0;0;
155;2678;90.27;0;0;
160;2730.6667;73.64;0;0;
165;2790.3333;77.93;0;0;
170;2841;77.43;0;0;
175;2929;86.83;0;0;
180;2984.3333;86.36;0;0;
185;3043;79.15;0;0;
190;3156;77.86;0;0;
195;3216.3333;106.07;0;0;
200;3266.6667;84.18;0;0;
205;3360.3333;90.27;0;0;
210;3425.3333;96.17;0;0;
215;3491.6667;95.05;0;0;
220;3557.3333;75.33;0;0;
225;3648.6667;73.5;0;0;
230;3682;72.02;0;0;
235;3744;74.33;0;0;
240;3808.3333;86.86;0;0;
245;3865;86.59;0;0;
250;3927.3333;73.77;0;0;
255;4008.3333;77.85;0;0;
260;4065.6667;79;0;0;
265;4112;74.07;0;0;
270;4136;78.71;0;0;
275;4185.3333;71.15;0;0;
280;4214.3333;67.51;0;0;
285;4280.6667;81.96;0;0;
290;4379;85.28;0;0;
295;4446.3333;62.9;0;0;
300;4507.6667;69.17;0;0;
305;4594;82.33;0;0;
310;4638.6667;84.11;0;0;
315;4669;77.64;0;0;
320;4700.6667;65.58;0;0;
325;4761;78.75;0;0;
330;4792.3333;83.78;0;0;
335;4824.3333;75.84;0;0;
340;4870.3333;83.36;0;0;
345;4909.3333;74.33;0;0;
350;4939.3333;79.05;0;0;
355;5019;64.82;0;0;
360;5085.6667;73.2;0;0;
365;5130;74.7;0;0;
370;5161;59.73;0;0;
375;5200.3333;81.41;0;0;
380;5243;68.98;0;0;
