epis;QTable;steps;cumReward;discountedRew;
0;0;92.33;0;0;
5;230.6667;97.28;0;0;
10;433.3333;82.8;0;0;
15;536.3333;81;0;0;
20;669;79.67;0;0;
25;798.6667;85.57;0;0;
30;878.3333;81.98;0;0;
35;959.6667;93.15;0;0;
40;1110.6667;85.19;0;0;
45;1201.3333;80.39;0;0;
50;1285;83.64;0;0;
55;1378.3333;89.81;0;0;
60;1481.3333;80.56;0;0;
65;1521;78.92;0;0;
70;1577.6667;84.81;0;0;
75;1630.6667;94.3;0;0;
80;1737;84.42;0;0;
85;1835;89.54;0;0;
90;1949;74.78;0;0;
95;2045.3333;79.47;0;0;
100;2121.3333;70.45;0;0;
105;2198.3333;70.8;0;0;
110;2265.3333;81.53;0;0;
115;2290.6667;87.52;0;0;
120;2333.3333;61.67;0;0;
125;2398.6667;85.61;0;0;
130;2453.6667;84.27;0;0;
135;2530.6667;88.19;0;0;
140;2591;81.56;0;0;
145;2654.6667;80.73;0;0;
150;2708.6667;81.97;0;0;
155;2816.3333;74.13;0;0;
160;2869.3333;72.07;0;0;
165;2933;78.61;0;0;
170;2977.6667;78.47;0;0;
175;3062.6667;77.81;0;0;
180;3124.6667;76.33;0;0;
185;3182.6667;76.95;0;0;
190;3228.6667;74.87;0;0;
195;3272.6667;66.94;0;0;
200;3320.3333;83.18;0;0;
205;3370;71.88;0;0;
210;3426;71.22;0;0;
215;3451.6667;66.68;0;0;
220;3512.6667;71.6;0;0;
225;3560;63.75;0;0;
230;3585.6667;67.07;0;0;
235;3633.6667;62.27;0;0;
240;3665.3333;68.81;0;0;
245;3694.3333;59.84;0;0;
250;3757.3333;61.04;0;0;
255;3828.6667;63.61;0;0;
260;3863;64.78;0;0;
265;3926.3333;67.23;0;0;
270;3955.6667;67.29;0;0;
275;3998.3333;63.7;0;0;
280;4065;61.93;0;0;
285;4115.6667;58.26;0;0;
290;4180.3333;62.57;0;0;
295;4221.6667;62.77;0;0;
300;4291;68.83;0;0;
