epis;QTable;steps;cumReward;discountedRew;
0;0;104.02;0;0;
5;273.6667;86.25;0;0;
10;607.6667;82.39;0;0;
15;691.6667;87.99;0;0;
20;743.3333;95.2;0;0;
25;817.6667;79.6;0;0;
30;999.6667;101.8;0;0;
35;1060;94.67;0;0;
40;1121;99.27;0;0;
45;1198;88.14;0;0;
50;1294;80.77;0;0;
55;1339.6667;91.04;0;0;
60;1380.6667;102.16;0;0;
65;1463.3333;89.61;0;0;
70;1608.6667;96.64;0;0;
75;1642;89.69;0;0;
80;1726.3333;81.75;0;0;
85;1801.3333;89.72;0;0;
90;1894.6667;84.55;0;0;
95;1987.3333;93.91;0;0;
100;2083.3333;80.74;0;0;
105;2143.6667;78.14;0;0;
110;2198.3333;93.31;0;0;
115;2235.6667;90.87;0;0;
120;2334.6667;76.87;0;0;
125;2387.3333;85.59;0;0;
130;2497;95.62;0;0;
135;2584.3333;99.28;0;0;
140;2618.3333;95.3;0;0;
145;2727.6667;102.93;0;0;
150;2826.3333;107.83;0;0;
155;2915;108.87;0;0;
160;2987.3333;112.82;0;0;
165;3010.6667;105.32;0;0;
170;3074;108;0;0;
175;3129.3333;98.88;0;0;
180;3188.3333;99.92;0;0;
185;3230.3333;104.43;0;0;
190;3298;107.13;0;0;
195;3338;100.39;0;0;
200;3400.3333;118.78;0;0;
205;3448.6667;113.7;0;0;
210;3555;108.07;0;0;
215;3630.6667;117.48;0;0;
220;3695.6667;100.7;0;0;
225;3754.3333;110.21;0;0;
230;3839.3333;107.6;0;0;
235;3899.6667;111.55;0;0;
240;3952.3333;102.9;0;0;
245;4048;98.89;0;0;
250;4114.3333;89.41;0;0;
255;4167.6667;106.83;0;0;
260;4205.3333;100.31;0;0;
265;4245.3333;98.66;0;0;
270;4308.6667;98.47;0;0;
275;4339.6667;103.11;0;0;
280;4385.6667;90.72;0;0;
285;4476.3333;101.2;0;0;
290;4510.6667;83.52;0;0;
295;4543.6667;92.88;0;0;
300;4611.6667;90.97;0;0;
305;4678.6667;93.98;0;0;
310;4700;94.51;0;0;
315;4757;98.8;0;0;
320;4780.3333;101.7;0;0;
325;4810.3333;86.41;0;0;
330;4850.3333;103.81;0;0;
335;4935;93.09;0;0;
340;4971.3333;100.93;0;0;
345;4995.6667;82.16;0;0;
350;5055;98.78;0;0;
355;5080;90.64;0;0;
360;5136.3333;93.29;0;0;
365;5190;97.68;0;0;
370;5219.3333;100.46;0;0;
375;5280.3333;81.85;0;0;
380;5302;85.82;0;0;
385;5337.3333;75.38;0;0;
390;5359.3333;100.7;0;0;
395;5376;75.97;0;0;
400;5444.6667;88.09;0;0;
405;5487.6667;87.21;0;0;
410;5550.6667;84.88;0;0;
415;5589.6667;87.71;0;0;
420;5639.6667;83.61;0;0;
425;5673.6667;82.82;0;0;
430;5702.3333;89.45;0;0;
435;5741.6667;74.02;0;0;
440;5786.3333;79.1;0;0;
445;5810.6667;81.91;0;0;
450;5838;73.98;0;0;
455;5870.6667;76.43;0;0;
460;5886.6667;87.98;0;0;
465;5930.3333;60.09;0;0;
470;5980;72.43;0;0;
475;6049.6667;62.81;0;0;
480;6086.6667;56.82;0;0;
485;6152;57.67;0;0;
490;6178;59.86;0;0;
495;6227.6667;67.22;0;0;
500;6260.3333;69.67;0;0;
505;6286.3333;70.14;0;0;
510;6376.6667;52.34;0;0;
515;6423;64.48;0;0;
520;6436;74.36;0;0;
525;6466.3333;56.47;0;0;
530;6501.3333;57.01;0;0;
535;6572.3333;66.58;0;0;
540;6603.6667;71.33;0;0;
545;6646.3333;68.22;0;0;
550;6685.3333;55.01;0;0;
555;6730;58.75;0;0;
560;6756;68.52;0;0;
565;6783.6667;67.15;0;0;
570;6815;67.33;0;0;
575;6829.6667;70.89;0;0;
580;6872;65.42;0;0;
585;6896.6667;72.93;0;0;
590;6919.6667;70.23;0;0;
595;6975.3333;68.44;0;0;
600;7000;70.74;0;0;
605;7027;61.98;0;0;
610;7055;60.7;0;0;
615;7089.6667;60.34;0;0;
620;7112.3333;60.09;0;0;
625;7132;63.22;0;0;
630;7171.6667;67.75;0;0;
635;7201;72.45;0;0;
640;7243;61.57;0;0;
645;7276.3333;63.36;0;0;
650;7306.3333;64.11;0;0;
655;7351.6667;57.58;0;0;
660;7386.3333;60.14;0;0;
665;7415;70.43;0;0;
670;7432.6667;46.69;0;0;
675;7484.3333;61.86;0;0;
680;7518;57;0;0;
685;7577.6667;59.86;0;0;
690;7625;68.28;0;0;
695;7653;69.24;0;0;
700;7696;67.69;0;0;
705;7724;61.69;0;0;
710;7758.3333;67.85;0;0;
715;7784.6667;68.52;0;0;
720;7804.3333;65.34;0;0;
725;7826.6667;78.12;0;0;
730;7838;63.92;0;0;
735;7854.3333;68.07;0;0;
740;7880;75.29;0;0;
745;7905;67.65;0;0;
750;7940;70.72;0;0;
755;7962;75.53;0;0;
760;8003;75.97;0;0;
765;8045;63.93;0;0;
770;8102;64.34;0;0;
775;8118.6667;70.01;0;0;
780;8140.3333;63.34;0;0;
785;8162;64.25;0;0;
790;8203.6667;83.01;0;0;
795;8230;78.4;0;0;
800;8277.6667;68.51;0;0;
805;8315.3333;73.72;0;0;
810;8335.3333;73.66;0;0;
815;8357;80.63;0;0;
820;8376.6667;72.8;0;0;
825;8406.3333;78.3;0;0;
830;8441;80.63;0;0;
835;8477;69.33;0;0;
840;8497.6667;71.27;0;0;
845;8548.6667;64.34;0;0;
850;8570.3333;69.05;0;0;
855;8597.3333;67.37;0;0;
860;8632;72.83;0;0;
865;8656;65.26;0;0;
870;8680;79.32;0;0;
875;8710;72.07;0;0;
880;8751.3333;67.78;0;0;
885;8758.3333;65.27;0;0;
890;8806.6667;74.15;0;0;
895;8836.3333;75.25;0;0;
900;8853.6667;65.69;0;0;
905;8892.6667;79.14;0;0;
910;8913.6667;70.36;0;0;
915;8956.3333;62.56;0;0;
920;8970.3333;67.27;0;0;
925;8984;70.42;0;0;
930;9008;79.62;0;0;
935;9056.3333;67.37;0;0;
940;9065;70.89;0;0;
945;9115.6667;67.96;0;0;
950;9166.3333;74.51;0;0;
955;9180.6667;68.79;0;0;
960;9246.3333;81.49;0;0;
965;9273.6667;77.84;0;0;
970;9310.3333;70.35;0;0;
975;9374.3333;67.18;0;0;
980;9407.3333;65.01;0;0;
985;9423.6667;66.02;0;0;
990;9458.6667;70.48;0;0;
995;9482.6667;72.18;0;0;
1000;9518;64.99;0;0;
1005;9530.3333;67.96;0;0;
1010;9545;57.65;0;0;
1015;9589;56.41;0;0;
1020;9611;60.9;0;0;
1025;9629;56.9;0;0;
1030;9677;67.83;0;0;
1035;9706;79.78;0;0;
1040;9742;73.48;0;0;
1045;9765.6667;72.09;0;0;
1050;9797.3333;60.39;0;0;
1055;9843.3333;64.02;0;0;
1060;9857.3333;73.62;0;0;
1065;9879.3333;69.42;0;0;
1070;9891.6667;80.13;0;0;
1075;9903.3333;64.68;0;0;
1080;9924.6667;68.95;0;0;
1085;9961.6667;66.11;0;0;
1090;9974.3333;67.27;0;0;
1095;10004.6667;68.89;0;0;
1100;10041.6667;78.74;0;0;
1105;10067.3333;58.55;0;0;
1110;10096.3333;62.24;0;0;
1115;10118.6667;63.47;0;0;
1120;10146;67.41;0;0;
1125;10159.6667;66.32;0;0;
1130;10185;57.13;0;0;
1135;10207;57.47;0;0;
1140;10219;59.78;0;0;
1145;10265;63.39;0;0;
1150;10284;61.99;0;0;
1155;10301.6667;60.55;0;0;
1160;10325;62.5;0;0;
1165;10342.6667;61.45;0;0;
1170;10371.6667;67.29;0;0;
1175;10388;71.36;0;0;
1180;10404.3333;59.86;0;0;
1185;10442;53.07;0;0;
1190;10448;56.85;0;0;
1195;10466;61.19;0;0;
1200;10490;60.16;0;0;
1205;10513.6667;60.4;0;0;
1210;10530;56.05;0;0;
1215;10576.3333;62.09;0;0;
1220;10604.6667;59.07;0;0;
1225;10612;65.73;0;0;
1230;10623.3333;61.18;0;0;
1235;10637.3333;62.82;0;0;
1240;10648;54.78;0;0;
1245;10667.6667;64.24;0;0;
1250;10707.6667;66.96;0;0;
1255;10738.3333;64.25;0;0;
1260;10760.3333;67.58;0;0;
1265;10776.6667;58.93;0;0;
1270;10804.3333;50.08;0;0;
1275;10823;65.87;0;0;
1280;10860.6667;66.29;0;0;
1285;10879.3333;57.89;0;0;
1290;10908;63.55;0;0;
1295;10925.3333;64.26;0;0;
1300;10955.3333;69.74;0;0;
1305;10965.6667;63.23;0;0;
1310;10977.3333;60.57;0;0;
1315;11002.6667;66.64;0;0;
1320;11021.3333;62.95;0;0;
1325;11055.3333;54.11;0;0;
1330;11092;66.84;0;0;
1335;11128.6667;51.89;0;0;
1340;11146.6667;64.67;0;0;
1345;11156.3333;57.49;0;0;
1350;11168.3333;59.18;0;0;
1355;11189;65.88;0;0;
1360;11204;62.55;0;0;
1365;11223.3333;52.33;0;0;
1370;11253.6667;62.41;0;0;
1375;11276.6667;60.12;0;0;
1380;11305.6667;70.78;0;0;
1385;11327;75.83;0;0;
1390;11352.3333;70.96;0;0;
1395;11361.3333;65.9;0;0;
1400;11383.3333;75.61;0;0;
1405;11394.6667;55.26;0;0;
1410;11432.3333;70.47;0;0;
1415;11465.6667;65.97;0;0;
1420;11473.3333;68.1;0;0;
1425;11498.3333;65.11;0;0;
1430;11524.3333;65.65;0;0;
1435;11536;57.86;0;0;
1440;11554;61.51;0;0;
1445;11579.6667;63.83;0;0;
1450;11598;57.05;0;0;
1455;11610.6667;55.18;0;0;
1460;11638;63.46;0;0;
1465;11654.3333;66.15;0;0;
1470;11707.6667;72.17;0;0;
1475;11723.6667;56.38;0;0;
1480;11744;70.61;0;0;
1485;11771.6667;65.57;0;0;
1490;11779.6667;62.26;0;0;
1495;11809.6667;63.35;0;0;
1500;11835;68.9;0;0;
