epis;QTable;steps;cumReward;discountedRew;
0;0;102.13;0;0;
5;372.3333;91.7;0;0;
10;527.3333;98.56;0;0;
15;577.3333;99.93;0;0;
20;843;101.31;0;0;
25;931.3333;102.77;0;0;
30;1017.3333;92.76;0;0;
35;1130.6667;99.25;0;0;
40;1256.6667;109.73;0;0;
45;1322.6667;109.09;0;0;
50;1455.3333;99.12;0;0;
55;1520;103.06;0;0;
60;1579;107.78;0;0;
65;1667.3333;104.66;0;0;
70;1753.6667;94.34;0;0;
75;1819.6667;110.06;0;0;
80;1918.6667;103.28;0;0;
85;1995.6667;93.8;0;0;
90;2126.6667;105.91;0;0;
95;2163.3333;100.73;0;0;
100;2251.3333;94.15;0;0;
105;2301.6667;98.78;0;0;
110;2393.6667;105.82;0;0;
115;2492;114.45;0;0;
120;2545.3333;92.44;0;0;
125;2585.3333;105.42;0;0;
130;2654.6667;98.26;0;0;
135;2761;90.97;0;0;
140;2779.3333;104.13;0;0;
145;2821.6667;88.5;0;0;
150;2920.6667;95;0;0;
155;2981;84.03;0;0;
160;3054.6667;84.47;0;0;
165;3083.6667;80.27;0;0;
170;3168.6667;95.64;0;0;
175;3203.3333;84.57;0;0;
180;3330;91.56;0;0;
185;3372.3333;99.93;0;0;
190;3463.6667;89.32;0;0;
195;3490.6667;78.74;0;0;
200;3544;91.01;0;0;
205;3623.3333;91.8;0;0;
210;3743.6667;89.51;0;0;
215;3825.6667;75.89;0;0;
220;3860.3333;80.24;0;0;
225;3927.3333;86.84;0;0;
230;3981.3333;79.91;0;0;
235;4028.6667;84.94;0;0;
240;4083.6667;69.05;0;0;
245;4161.6667;79.53;0;0;
250;4235;78.8;0;0;
255;4313.6667;77.9;0;0;
260;4354.3333;72.02;0;0;
265;4383.3333;77.01;0;0;
270;4419.6667;80.04;0;0;
275;4456.3333;74.65;0;0;
280;4544.3333;76.86;0;0;
285;4578;79.31;0;0;
290;4619.3333;68.73;0;0;
295;4702;75.95;0;0;
300;4755.6667;73.15;0;0;
305;4815.6667;86.94;0;0;
310;4916.3333;78.46;0;0;
315;4951.3333;82.02;0;0;
320;4986.3333;82.62;0;0;
325;5004.3333;82.41;0;0;
330;5072.3333;89.32;0;0;
335;5095.6667;92.65;0;0;
340;5149;92.75;0;0;
345;5210.3333;79.63;0;0;
350;5236.3333;81.13;0;0;
355;5277.6667;83.07;0;0;
360;5319.3333;87.12;0;0;
365;5338.6667;78.6;0;0;
370;5391.6667;90.37;0;0;
375;5415.3333;71.53;0;0;
380;5456.3333;62.04;0;0;
385;5489.6667;79.36;0;0;
390;5556.3333;62.17;0;0;
395;5619.6667;68.46;0;0;
400;5653.6667;57.82;0;0;
405;5693.6667;56.86;0;0;
410;5739;68.48;0;0;
415;5773.3333;68.76;0;0;
420;5828;65.43;0;0;
425;5863;78.64;0;0;
430;5892.3333;66.1;0;0;
435;5931.6667;73.14;0;0;
440;5973;64.11;0;0;
445;6009.6667;67.5;0;0;
450;6067.3333;67.51;0;0;
455;6101.6667;60.95;0;0;
460;6123;56.28;0;0;
465;6153.6667;75.09;0;0;
470;6172.6667;75.66;0;0;
475;6220;66.94;0;0;
480;6283.6667;68.58;0;0;
485;6315.6667;62.54;0;0;
490;6337.3333;78.58;0;0;
495;6386;71.13;0;0;
500;6410.6667;73.05;0;0;
505;6438;73.37;0;0;
510;6474.6667;71.39;0;0;
515;6552.3333;74.22;0;0;
520;6585.3333;67.94;0;0;
525;6610.6667;78.39;0;0;
530;6633.6667;75.07;0;0;
535;6718.3333;83.57;0;0;
540;6775.3333;67.78;0;0;
545;6804.6667;77.52;0;0;
550;6852.3333;80.82;0;0;
555;6887.3333;74.69;0;0;
560;6930;78.78;0;0;
565;6954.6667;74.3;0;0;
570;6981;76.2;0;0;
575;7063.6667;76.33;0;0;
580;7099;78.37;0;0;
585;7159.3333;83.65;0;0;
590;7199.3333;74.54;0;0;
595;7257.3333;77.87;0;0;
600;7299.6667;74.23;0;0;
605;7351.6667;79.84;0;0;
610;7398;79.38;0;0;
615;7441.3333;80.1;0;0;
620;7467.6667;66.28;0;0;
625;7504;69.2;0;0;
630;7525.6667;72.54;0;0;
635;7553.3333;77.87;0;0;
640;7596;81.13;0;0;
645;7640.6667;73.95;0;0;
650;7667;66.88;0;0;
655;7702.6667;75.05;0;0;
660;7746.3333;77.36;0;0;
665;7768;75.43;0;0;
670;7811.6667;63.28;0;0;
675;7853;78.53;0;0;
680;7881;70.22;0;0;
685;7895.3333;72.64;0;0;
690;7952;68.13;0;0;
695;7999.6667;71.27;0;0;
700;8040.3333;86.68;0;0;
705;8073;86.06;0;0;
710;8088.3333;83.08;0;0;
715;8113.3333;74.6;0;0;
720;8139.3333;72.15;0;0;
725;8171.3333;76.25;0;0;
730;8197.6667;74.28;0;0;
735;8224;76.07;0;0;
740;8257.6667;74.47;0;0;
745;8278.6667;76.61;0;0;
750;8303;71.69;0;0;
755;8348.6667;68.34;0;0;
760;8375.6667;71.56;0;0;
765;8401.6667;69.99;0;0;
770;8434.6667;66.91;0;0;
775;8517;67.03;0;0;
780;8544;70.6;0;0;
785;8576.3333;75.6;0;0;
790;8627;80.78;0;0;
795;8664.3333;80.26;0;0;
800;8685;68.66;0;0;
805;8715.6667;72.93;0;0;
810;8725.6667;76.22;0;0;
815;8755.3333;69.26;0;0;
820;8774.3333;67.89;0;0;
825;8805.6667;70.47;0;0;
830;8846;78.91;0;0;
835;8877.6667;72.04;0;0;
840;8931.6667;63.85;0;0;
845;8958.6667;71.24;0;0;
850;8982.3333;84.2;0;0;
855;9005.6667;67.14;0;0;
860;9019;66.29;0;0;
865;9048.6667;68.25;0;0;
870;9060;77.27;0;0;
875;9099.3333;70.01;0;0;
880;9118.6667;73.89;0;0;
885;9146.3333;76.59;0;0;
890;9161.3333;72.36;0;0;
895;9173.3333;73.77;0;0;
900;9189;73.02;0;0;
905;9218;67.27;0;0;
910;9230.6667;69.95;0;0;
915;9255.3333;69.9;0;0;
920;9276.3333;84.27;0;0;
925;9323;69.58;0;0;
930;9354.3333;84.62;0;0;
935;9366.6667;68.91;0;0;
940;9389.6667;72.13;0;0;
945;9431;69.34;0;0;
950;9465.3333;82.26;0;0;
955;9473.3333;67.71;0;0;
960;9503.3333;67.06;0;0;
965;9528;71.85;0;0;
970;9552;70.82;0;0;
975;9576.6667;57.83;0;0;
980;9615.3333;66.46;0;0;
985;9640;71.35;0;0;
990;9666.3333;72.98;0;0;
995;9682;76.77;0;0;
1000;9720;65.35;0;0;
1005;9734;72.36;0;0;
1010;9767;68.79;0;0;
1015;9795.6667;75.36;0;0;
1020;9850.6667;65.41;0;0;
1025;9870.3333;66.47;0;0;
1030;9889.3333;63.57;0;0;
1035;9923.6667;66.49;0;0;
1040;9964.6667;69.39;0;0;
1045;9981;63.7;0;0;
1050;9990;73.99;0;0;
1055;10020.3333;66.89;0;0;
1060;10035;77.71;0;0;
1065;10079.3333;76.41;0;0;
1070;10090;75.06;0;0;
1075;10106.6667;70.13;0;0;
1080;10119.6667;65.16;0;0;
1085;10125.3333;79.98;0;0;
1090;10151.3333;64.89;0;0;
1095;10180.6667;60.1;0;0;
1100;10214.3333;67.34;0;0;
1105;10240.6667;76.77;0;0;
1110;10278.3333;67.14;0;0;
1115;10300;63.12;0;0;
1120;10333.3333;64.92;0;0;
1125;10358.3333;68.42;0;0;
1130;10386.6667;62.55;0;0;
1135;10401.3333;58.8;0;0;
1140;10417;62.8;0;0;
1145;10432;70.28;0;0;
1150;10449.3333;69.18;0;0;
1155;10483;74.72;0;0;
1160;10498.3333;69.62;0;0;
1165;10540.3333;74.72;0;0;
1170;10571.6667;81.87;0;0;
1175;10579;72.61;0;0;
1180;10591.3333;70.81;0;0;
1185;10607;72.37;0;0;
1190;10632.3333;61.42;0;0;
1195;10673.6667;71.15;0;0;
1200;10704;69.34;0;0;
1205;10718.6667;83.31;0;0;
1210;10746.6667;64.87;0;0;
1215;10769.3333;79.51;0;0;
1220;10800;71.17;0;0;
1225;10812.6667;62.25;0;0;
1230;10843;74.58;0;0;
1235;10852.6667;79.82;0;0;
1240;10866;62.42;0;0;
1245;10901.6667;70.68;0;0;
1250;10934.3333;60.97;0;0;
1255;10969.3333;58;0;0;
1260;10995;66.08;0;0;
1265;11021.3333;74.25;0;0;
