epis;QTable;steps;cumReward;discountedRew;
0;0;109.6;0;0;
5;220.6667;96.28;0;0;
10;340;106.96;0;0;
15;438.6667;101.22;0;0;
20;525;81.7;0;0;
25;652.6667;112.85;0;0;
30;764;100.88;0;0;
35;857;101.91;0;0;
40;939.3333;90.8;0;0;
45;1086.6667;93.09;0;0;
50;1134.6667;80.62;0;0;
55;1196.6667;79.65;0;0;
60;1286.3333;77.99;0;0;
65;1378;79.47;0;0;
70;1412.6667;79.54;0;0;
75;1490.3333;79.69;0;0;
80;1568;84.33;0;0;
85;1625.6667;79.41;0;0;
90;1702.6667;82.42;0;0;
95;1760;78.21;0;0;
100;1782.6667;68.54;0;0;
105;1845.3333;82.73;0;0;
110;1882;77.84;0;0;
115;1974.3333;84.21;0;0;
120;2027;85.08;0;0;
125;2085.6667;78.12;0;0;
130;2205.6667;79.79;0;0;
135;2242;83.57;0;0;
140;2300.3333;64.3;0;0;
145;2377.3333;71.16;0;0;
150;2482.3333;75.78;0;0;
155;2587.3333;74.67;0;0;
160;2691;66.45;0;0;
165;2721.3333;60.66;0;0;
170;2808.3333;58.35;0;0;
175;2906.3333;71.84;0;0;
180;2963.3333;63.86;0;0;
185;3015.3333;63.1;0;0;
190;3058.3333;67.36;0;0;
195;3111;65.27;0;0;
200;3129.3333;62.12;0;0;
205;3180.3333;61.1;0;0;
210;3253.6667;62.25;0;0;
215;3312.6667;55.88;0;0;
220;3332.3333;63.06;0;0;
225;3382.3333;58.03;0;0;
230;3447.3333;65.92;0;0;
235;3495.6667;59.26;0;0;
240;3537;61.59;0;0;
245;3581.3333;60.39;0;0;
250;3613.6667;65.9;0;0;
255;3679.6667;60.34;0;0;
260;3720.3333;62.15;0;0;
265;3765.3333;59.29;0;0;
270;3807;70;0;0;
275;3865;51.94;0;0;
280;3902;63.13;0;0;
285;3938.3333;56.12;0;0;
290;3998.3333;60.13;0;0;
295;4052.6667;56.55;0;0;
300;4090.3333;55.9;0;0;
305;4107.6667;61.34;0;0;
310;4165.3333;66.76;0;0;
315;4198.3333;58.02;0;0;
320;4236;54.79;0;0;
325;4279;57.27;0;0;
330;4320;57.34;0;0;
335;4418.3333;52.95;0;0;
340;4458.3333;46.36;0;0;
345;4489.3333;52.46;0;0;
350;4520.3333;48.24;0;0;
355;4559;57.2;0;0;
360;4582;52;0;0;
365;4620.6667;46.74;0;0;
370;4655.6667;55.46;0;0;
375;4698;53.34;0;0;
380;4738;53.19;0;0;
385;4787.3333;49.44;0;0;
390;4812;47.53;0;0;
395;4855.6667;55.69;0;0;
400;4906;55.19;0;0;
405;4923;44.92;0;0;
410;4940.3333;54.17;0;0;
415;4950.6667;45.4;0;0;
420;4972.6667;57.31;0;0;
425;4994.3333;50.07;0;0;
430;5013.3333;48.67;0;0;
435;5042.6667;48.24;0;0;
440;5074;50.87;0;0;
445;5099.6667;44.89;0;0;
450;5129.3333;47.33;0;0;
455;5147;48;0;0;
460;5174;49.42;0;0;
465;5203.6667;50.45;0;0;
470;5238.3333;48.77;0;0;
475;5258;43.86;0;0;
480;5278.3333;56.82;0;0;
485;5334;49.34;0;0;
490;5360.3333;48.27;0;0;
495;5403.3333;48.1;0;0;
500;5434.6667;51.03;0;0;
505;5448.3333;44.9;0;0;
510;5499.3333;42.06;0;0;
515;5517.3333;53.17;0;0;
520;5552;46.29;0;0;
525;5564.6667;50.64;0;0;
530;5612.3333;43.17;0;0;
535;5635;54.61;0;0;
540;5673;50.87;0;0;
545;5720.6667;47.45;0;0;
550;5766.3333;47.72;0;0;
555;5807;50.25;0;0;
560;5824.6667;50.23;0;0;
565;5859;47.8;0;0;
570;5910;45.4;0;0;
575;5926.6667;53.98;0;0;
580;5970.6667;52.95;0;0;
585;6006.3333;55.55;0;0;
590;6039.6667;54.43;0;0;
595;6048.3333;53.27;0;0;
600;6067.3333;51.94;0;0;
