epis;QTable;steps;cumReward;discountedRew;
0;0;111.48;0;0;
5;349.3333;88.78;0;0;
10;485.6667;116.34;0;0;
15;628.3333;88.08;0;0;
20;794;90.37;0;0;
25;875;97.32;0;0;
30;991;89.47;0;0;
35;1056.6667;112.42;0;0;
40;1179;89.3;0;0;
45;1256.3333;97.64;0;0;
50;1314.3333;76.02;0;0;
55;1388.6667;71.23;0;0;
60;1491.6667;78.35;0;0;
65;1605.3333;96.77;0;0;
70;1684;78.88;0;0;
75;1751;91.99;0;0;
80;1790;94.78;0;0;
85;1862.3333;95.68;0;0;
90;1919.6667;86.11;0;0;
95;1976.6667;88.57;0;0;
100;2055;84.69;0;0;
105;2124.3333;96.35;0;0;
110;2163.6667;89.13;0;0;
115;2215.3333;83.65;0;0;
120;2337.3333;75.01;0;0;
125;2443;91.78;0;0;
130;2502.3333;85.31;0;0;
135;2626;86.41;0;0;
140;2685.6667;75.24;0;0;
145;2756.6667;80.42;0;0;
150;2781.3333;82.08;0;0;
155;2811;82.58;0;0;
160;2852.3333;85.72;0;0;
165;2895.6667;80.94;0;0;
170;2974.6667;88.53;0;0;
175;3023.6667;83.43;0;0;
180;3106;93.77;0;0;
185;3170;85.24;0;0;
190;3217.3333;81.17;0;0;
195;3246.3333;83.27;0;0;
200;3342.3333;92.31;0;0;
205;3400;81.2;0;0;
210;3528.6667;84.9;0;0;
215;3578.3333;81.82;0;0;
220;3615.3333;92.88;0;0;
225;3702.3333;88.83;0;0;
230;3743;92.84;0;0;
235;3847.3333;71.37;0;0;
240;3903.3333;82.34;0;0;
245;3949;86.98;0;0;
250;3991.3333;79.82;0;0;
255;4048;78.85;0;0;
260;4083.6667;86.17;0;0;
265;4117.3333;82.74;0;0;
270;4180.6667;75.34;0;0;
275;4239.3333;88.2;0;0;
280;4294;90.49;0;0;
285;4343.6667;73.25;0;0;
290;4412.3333;86.4;0;0;
295;4446.6667;92.91;0;0;
300;4506;75.94;0;0;
305;4568.3333;93.07;0;0;
310;4608.6667;70.44;0;0;
315;4625.3333;70.58;0;0;
320;4684.3333;83.49;0;0;
325;4738;72.53;0;0;
330;4795.6667;80.9;0;0;
335;4849.6667;68.77;0;0;
340;4909.3333;78.25;0;0;
345;4939.6667;71.75;0;0;
350;4973.6667;70.39;0;0;
355;5027.6667;67.93;0;0;
360;5070;79.1;0;0;
365;5145;76.17;0;0;
370;5252.3333;71.49;0;0;
375;5296.3333;80.52;0;0;
380;5314.3333;74.25;0;0;
385;5361.3333;77.57;0;0;
390;5406;68.91;0;0;
395;5452.3333;84.32;0;0;
400;5503.3333;71.93;0;0;
405;5569.3333;81.25;0;0;
410;5581;87.12;0;0;
415;5609.3333;71.39;0;0;
420;5689;76.72;0;0;
425;5706.6667;73.22;0;0;
430;5735.6667;68.71;0;0;
435;5778;70.68;0;0;
440;5809.6667;82.73;0;0;
445;5848.3333;82.71;0;0;
450;5895.3333;79.05;0;0;
455;5907.6667;68.76;0;0;
460;5942;71.5;0;0;
465;5965.6667;68.91;0;0;
470;6021;75.68;0;0;
475;6062.6667;70.89;0;0;
480;6103;76.44;0;0;
485;6128;74.49;0;0;
490;6161.6667;67.76;0;0;
495;6204.3333;68.75;0;0;
500;6239.3333;60.14;0;0;
505;6305;66.98;0;0;
510;6328.6667;62.64;0;0;
515;6383;78.81;0;0;
520;6440;63.98;0;0;
525;6486.6667;67.58;0;0;
530;6523;69.01;0;0;
535;6550;58.11;0;0;
540;6562;63.34;0;0;
545;6600.6667;65.48;0;0;
550;6631.6667;62.61;0;0;
555;6657.3333;71.91;0;0;
560;6706.3333;64.61;0;0;
565;6729.6667;63.81;0;0;
570;6749.6667;62.48;0;0;
575;6804;68.11;0;0;
580;6837;69.11;0;0;
585;6854;62.45;0;0;
590;6873;69.27;0;0;
595;6906;75.87;0;0;
600;6940.3333;74.77;0;0;
605;6971;76.17;0;0;
610;6993.6667;65.05;0;0;
615;7025.3333;79.2;0;0;
620;7038.3333;75.94;0;0;
625;7058.3333;69.49;0;0;
630;7097.6667;72.06;0;0;
635;7151.3333;66.9;0;0;
640;7200.6667;67.84;0;0;
645;7220;82.46;0;0;
650;7238.6667;68.47;0;0;
655;7279.6667;76.48;0;0;
660;7326.3333;67.99;0;0;
665;7362.3333;67.48;0;0;
670;7384.6667;72.65;0;0;
675;7436.3333;58.81;0;0;
680;7450;55.77;0;0;
685;7469.6667;70.66;0;0;
690;7520;69.54;0;0;
695;7529.3333;65.45;0;0;
700;7553.3333;70.29;0;0;
705;7574;63.79;0;0;
710;7608.6667;65.26;0;0;
715;7629;54.76;0;0;
720;7663.3333;67.32;0;0;
725;7700.3333;64.41;0;0;
730;7716.3333;61.45;0;0;
735;7759.6667;72.37;0;0;
740;7789;58.37;0;0;
745;7826;58.19;0;0;
750;7838.3333;59.29;0;0;
755;7860.6667;60.74;0;0;
760;7885.3333;62.24;0;0;
765;7915.6667;58.1;0;0;
770;7951;60.55;0;0;
775;7969.6667;61.5;0;0;
780;8013.3333;67.68;0;0;
785;8042.3333;66.6;0;0;
790;8061.3333;62.95;0;0;
795;8104.3333;56.17;0;0;
800;8148.6667;61.21;0;0;
805;8188.3333;57.94;0;0;
810;8213.3333;61.5;0;0;
815;8230.6667;58.95;0;0;
820;8264;63.95;0;0;
825;8289.3333;59.8;0;0;
830;8316;77.68;0;0;
835;8328.6667;57.14;0;0;
840;8353;63.16;0;0;
845;8386.3333;62.69;0;0;
850;8430.3333;56.8;0;0;
855;8476.3333;57.51;0;0;
